volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4562216,18.725,18.86,18.54,19.17,18.42,2020-02-20 05:00:00,21121,MRNA
3696712,18.177,18.47,18.23,18.55,17.91,2020-02-21 05:00:00,24501,MRNA
7605391,19.3863,19.23,18.59,19.28,18.3,2020-02-24 05:00:00,45691,MRNA
65001881,22.9923,22.15,23.76,26.55,20.51,2020-02-25 05:00:00,309821,MRNA
78016785,28.5437,29.05,29.16,29.98,27.08,2020-02-26 05:00:00,401291,MRNA
68256337,30.1133,35.88,26.16,36.0,23.05,2020-02-27 05:00:00,363392,MRNA
24425125,23.603,23.38,25.93,25.95,22.015,2020-02-28 05:00:00,125251,MRNA
33084026,28.8382,27.0,29.88,30.75,25.21,2020-03-02 05:00:00,152228,MRNA
17599114,27.5676,27.8035,27.91,28.6,26.6,2020-03-03 05:00:00,92680,MRNA
11817666,27.7601,27.99,27.49,28.72,26.8,2020-03-04 05:00:00,61217,MRNA
14669976,27.7922,27.49,28.01,28.95,26.535,2020-03-05 05:00:00,80807,MRNA
21097488,28.9437,27.98,29.61,29.8,27.67,2020-03-06 05:00:00,111689,MRNA
14124076,26.4929,30.0,24.29,30.0,24.16,2020-03-09 04:00:00,79620,MRNA
13019516,22.468,25.71,22.34,25.94,21.28,2020-03-10 04:00:00,79007,MRNA
14825434,24.0974,22.54,23.61,25.7491,22.5235,2020-03-11 04:00:00,85012,MRNA
11305347,22.9997,22.8997,22.3,24.28,21.9,2020-03-12 04:00:00,70915,MRNA
11853052,21.047,23.0,21.3,23.47,19.31,2020-03-13 04:00:00,82944,MRNA
39850785,25.7404,23.76,26.49,27.8,22.22,2020-03-16 04:00:00,249726,MRNA
44484144,29.9634,29.36,28.18,32.7,27.3148,2020-03-17 04:00:00,282956,MRNA
28702290,30.7496,27.13,31.58,32.54,26.55,2020-03-18 04:00:00,201241,MRNA
36952753,30.2978,32.78,28.27,34.98,25.19,2020-03-19 04:00:00,219410,MRNA
16522449,28.5833,29.25,28.2,30.23,26.2,2020-03-20 04:00:00,105473,MRNA
11080845,27.8765,28.71,26.57,29.81,26.25,2020-03-23 04:00:00,87302,MRNA
12550494,25.2796,27.09,25.82,27.25,24.36,2020-03-24 04:00:00,89227,MRNA
9651543,26.7055,25.0,27.13,27.98,24.79,2020-03-25 04:00:00,73053,MRNA
5585886,28.1282,27.56,27.94,28.79,27.56,2020-03-26 04:00:00,45516,MRNA
12408297,29.8283,28.37,30.05,31.09,27.95,2020-03-27 04:00:00,94248,MRNA
10749923,30.0131,30.59,30.48,31.69,28.27,2020-03-30 04:00:00,79868,MRNA
6027880,29.9187,30.6,29.95,30.98,29.2,2020-03-31 04:00:00,46300,MRNA
7004587,29.925,30.05,29.67,30.94,29.44,2020-04-01 04:00:00,53297,MRNA
15934404,32.001,30.6,33.2,33.39,29.84,2020-04-02 04:00:00,112798,MRNA
16896224,34.2865,32.81,34.84,35.66,32.72,2020-04-03 04:00:00,122303,MRNA
10841594,34.4042,34.91,34.64,35.185,33.33,2020-04-06 04:00:00,81057,MRNA
10104337,32.1762,33.81,32.02,34.03,30.9801,2020-04-07 04:00:00,77432,MRNA
4119844,32.3811,32.36,32.42,32.94,31.7501,2020-04-08 04:00:00,35289,MRNA
4861753,32.0905,32.55,31.86,32.92,31.32,2020-04-09 04:00:00,41192,MRNA
5603883,32.4756,32.0,32.9,32.98,31.71,2020-04-13 04:00:00,39014,MRNA
8126897,34.2509,34.0,34.66,34.99,33.15,2020-04-14 04:00:00,56373,MRNA
15682994,36.8545,34.64,37.25,38.45,33.72,2020-04-15 04:00:00,113321,MRNA
20670718,40.0524,38.0735,40.6,41.55,36.62,2020-04-16 04:00:00,141461,MRNA
32285976,46.4736,48.99,46.85,49.0,43.38,2020-04-17 04:00:00,233372,MRNA
34102467,51.9928,45.0,51.69,54.95,44.51,2020-04-20 04:00:00,242746,MRNA
39641959,50.149,53.0,49.26,56.38,43.11,2020-04-21 04:00:00,274547,MRNA
11689439,50.466,50.61,51.2,51.82,49.06,2020-04-22 04:00:00,79788,MRNA
15150524,48.7451,49.1,47.44,50.7,46.89,2020-04-23 04:00:00,111242,MRNA
11712457,49.3298,47.15,50.5,50.5,47.1416,2020-04-24 04:00:00,84779,MRNA
13744397,48.8317,51.53,48.05,51.7,47.3,2020-04-27 04:00:00,108212,MRNA
13067207,48.6672,50.4,47.88,50.45,47.17,2020-04-28 04:00:00,93168,MRNA
11761966,46.007,46.6,46.37,46.9497,45.01,2020-04-29 04:00:00,97347,MRNA
7741871,47.0714,46.78,45.99,48.37,45.82,2020-04-30 04:00:00,61802,MRNA
21701291,48.3322,48.71,47.93,50.45,46.29,2020-05-01 04:00:00,158399,MRNA
10460549,49.2964,48.05,50.5,50.5,48.0,2020-05-04 04:00:00,82311,MRNA
11160180,48.879,50.48,49.34,50.96,47.23,2020-05-05 04:00:00,86252,MRNA
6692345,48.4015,48.45,48.95,49.25,47.5201,2020-05-06 04:00:00,54041,MRNA
30942700,53.5714,55.78,53.19,55.99,51.06,2020-05-07 04:00:00,217836,MRNA
24135545,57.2702,53.06,59.25,59.88,52.15,2020-05-08 04:00:00,184524,MRNA
34852044,64.722,59.6,66.9,67.67,59.1401,2020-05-11 04:00:00,257257,MRNA
25934464,64.7041,65.99,62.35,68.49,62.02,2020-05-12 04:00:00,214499,MRNA
22125959,64.5227,63.8003,65.18,66.97,60.29,2020-05-13 04:00:00,159245,MRNA
12198249,63.5314,64.79,64.56,65.39,61.44,2020-05-14 04:00:00,96713,MRNA
16341869,65.6862,63.79,66.69,67.67,63.01,2020-05-15 04:00:00,116764,MRNA
81209374,82.2975,86.14,80.0,87.0,75.66,2020-05-18 04:00:00,702661,MRNA
64932254,74.7477,78.07,71.67,79.75,70.32,2020-05-19 04:00:00,547748,MRNA
53655278,71.5826,70.01,73.47,74.48,67.41,2020-05-20 04:00:00,389697,MRNA
35317971,67.5813,73.05,67.05,73.16,65.31,2020-05-21 04:00:00,304640,MRNA
28912678,69.0202,69.93,69.0,70.6,67.14,2020-05-22 04:00:00,227957,MRNA
40332555,61.4105,66.4,57.71,66.59,57.05,2020-05-26 04:00:00,360926,MRNA
59514749,50.8037,51.2,52.18,53.34,46.1301,2020-05-27 04:00:00,423334,MRNA
32308594,56.4003,53.5,55.54,59.11,53.35,2020-05-28 04:00:00,245802,MRNA
38224872,59.5487,57.45,61.5,61.65,56.56,2020-05-29 04:00:00,205248,MRNA
21257477,61.8371,62.76,62.18,63.9,60.51,2020-06-01 04:00:00,168744,MRNA
21701140,58.2218,58.7,59.87,59.95,55.3553,2020-06-02 04:00:00,174301,MRNA
20811530,60.186,57.51,59.89,63.37,57.1,2020-06-03 04:00:00,162093,MRNA
13503951,60.1611,61.61,60.59,61.93,58.52,2020-06-04 04:00:00,124659,MRNA
14677935,57.8399,58.49,58.19,59.19,56.63,2020-06-05 04:00:00,143530,MRNA
11249314,58.4172,58.3,59.1,59.38,56.72,2020-06-08 04:00:00,106013,MRNA
7600166,58.4387,58.55,58.23,59.405,57.73,2020-06-09 04:00:00,72406,MRNA
11074361,59.6094,58.8,60.07,60.72,58.6,2020-06-10 04:00:00,99493,MRNA
32085168,62.7706,62.95,60.2,66.6867,58.77,2020-06-11 04:00:00,268733,MRNA
14742913,61.6927,62.355,62.0,63.63,60.29,2020-06-12 04:00:00,138889,MRNA
19339289,65.3132,65.9,66.57,66.98,63.424,2020-06-15 04:00:00,166047,MRNA
16537847,63.8851,66.31,64.34,66.6,62.6,2020-06-16 04:00:00,150723,MRNA
13615975,63.8081,63.6,63.31,65.88,62.58,2020-06-17 04:00:00,90005,MRNA
10914379,64.5045,63.03,64.95,65.4,62.58,2020-06-18 04:00:00,73008,MRNA
16076734,65.4663,64.99,66.35,66.45,64.01,2020-06-19 04:00:00,76932,MRNA
13586383,64.2653,65.92,64.75,66.29,62.12,2020-06-22 04:00:00,98340,MRNA
12361339,63.5136,64.1,62.94,65.08,62.74,2020-06-23 04:00:00,94593,MRNA
14377115,64.9322,63.23,64.84,66.1559,63.14,2020-06-24 04:00:00,112549,MRNA
26905664,61.9458,67.0,62.0,67.0,58.51,2020-06-25 04:00:00,219001,MRNA
13866283,60.818,60.71,61.28,62.29,59.14,2020-06-26 04:00:00,98820,MRNA
8074205,61.4645,61.82,62.08,63.0,59.4,2020-06-29 04:00:00,72872,MRNA
11955169,64.0188,62.18,64.21,65.159,61.8,2020-06-30 04:00:00,98417,MRNA
17916470,60.4378,63.0,61.59,63.73,59.12,2020-07-01 04:00:00,150054,MRNA
26544378,58.634,60.0,58.57,61.8,55.8097,2020-07-02 04:00:00,209989,MRNA
9977316,59.4696,58.55,59.15,60.73,57.1,2020-07-06 04:00:00,85346,MRNA
8904341,59.6945,58.8,61.09,61.5,57.44,2020-07-07 04:00:00,83262,MRNA
7590861,61.1807,60.79,61.58,62.46,59.45,2020-07-08 04:00:00,68025,MRNA
20646142,63.2446,62.09,64.97,65.35,58.88,2020-07-09 04:00:00,166196,MRNA
7407545,63.1502,64.65,62.61,64.93,62.32,2020-07-10 04:00:00,68311,MRNA
56617291,72.1974,63.89,71.78,77.7499,63.8,2020-07-13 04:00:00,436372,MRNA
38708760,76.9964,74.0,75.04,76.9486,70.6201,2020-07-14 04:00:00,334684,MRNA
90748349,82.556,87.52,80.22,88.37,78.01,2020-07-15 04:00:00,795543,MRNA
27277409,82.0125,80.1598,81.81,84.2899,79.6,2020-07-16 04:00:00,246923,MRNA
103509162,91.2435,83.35,94.85,95.21,82.61,2020-07-17 04:00:00,717460,MRNA
78391296,83.8482,87.86,82.68,90.85,78.05,2020-07-20 04:00:00,686426,MRNA
26185580,80.7966,80.91,80.86,82.43,79.07,2020-07-21 04:00:00,232975,MRNA
27274018,81.7604,79.61,83.225,84.12,79.11,2020-07-22 04:00:00,217903,MRNA
29288088,77.8587,82.05,75.33,82.68,72.2,2020-07-23 04:00:00,280298,MRNA
27797477,71.5131,69.05,73.21,73.9,66.54,2020-07-24 04:00:00,242482,MRNA
44710713,78.8943,80.63,79.91,80.98,76.16,2020-07-27 04:00:00,373459,MRNA
32946885,81.7204,81.0,81.49,83.85,79.5,2020-07-28 04:00:00,257304,MRNA
24453924,78.9162,81.98,79.51,82.82,76.5502,2020-07-29 04:00:00,208439,MRNA
13101985,77.8519,78.0,77.63,79.25,76.8,2020-07-30 04:00:00,115021,MRNA
14223411,75.2397,78.2,74.1,78.44,73.6038,2020-07-31 04:00:00,148680,MRNA
13382327,75.7754,74.98,77.98,77.99,73.03,2020-08-03 04:00:00,131972,MRNA
10126500,77.4049,78.192,78.46,78.62,75.5,2020-08-04 04:00:00,107861,MRNA
19859902,75.2208,77.49,75.8,77.49,73.69,2020-08-05 04:00:00,203166,MRNA
11691503,73.9305,75.79,73.76,76.25,73.12,2020-08-06 04:00:00,128605,MRNA
8771437,74.1257,74.38,74.1,75.39,73.01,2020-08-07 04:00:00,100508,MRNA
8678274,72.5191,74.27,72.01,75.0,71.41,2020-08-10 04:00:00,108514,MRNA
18118727,70.7171,69.52,68.97,71.4,67.0,2020-08-11 04:00:00,197661,MRNA
50471491,70.6583,75.67,69.52,75.75,68.3,2020-08-12 04:00:00,422266,MRNA
15055934,67.9055,69.09,67.83,69.18,67.05,2020-08-13 04:00:00,157229,MRNA
12799582,69.1346,68.06,69.15,70.36,67.86,2020-08-14 04:00:00,112299,MRNA
8749112,69.3394,69.14,69.76,70.78,68.38,2020-08-17 04:00:00,93094,MRNA
11329150,67.2623,68.28,67.03,69.7,65.23,2020-08-18 04:00:00,118048,MRNA
8558809,68.293,66.74,68.0,69.17,66.6,2020-08-19 04:00:00,86934,MRNA
6346700,67.2219,67.79,67.81,68.0,66.63,2020-08-20 04:00:00,72991,MRNA
6935608,66.5203,67.5,66.45,68.02,65.6,2020-08-21 04:00:00,81054,MRNA
13143244,64.9367,67.15,64.88,67.85,62.88,2020-08-24 04:00:00,143533,MRNA
7798501,65.7284,64.32,66.25,66.696,63.55,2020-08-25 04:00:00,75091,MRNA
28768082,69.3663,67.62,70.5,71.64,66.03,2020-08-26 04:00:00,241138,MRNA
9262562,67.9468,69.98,68.03,70.32,67.01,2020-08-27 04:00:00,101384,MRNA
6383705,67.7475,68.04,67.49,68.95,67.15,2020-08-28 04:00:00,74029,MRNA
15271802,64.004,67.14,64.89,67.2,62.54,2020-08-31 04:00:00,167247,MRNA
8200671,63.2472,63.54,63.32,64.5,62.5,2020-09-01 04:00:00,94410,MRNA
9874614,63.1079,62.84,64.72,64.89,61.3805,2020-09-02 04:00:00,103658,MRNA
14307317,66.5892,65.65,64.84,69.35,64.3,2020-09-03 04:00:00,142191,MRNA
11653287,61.6807,64.99,62.6,65.0,59.01,2020-09-04 04:00:00,131944,MRNA
17706208,55.9548,57.75,54.34,58.6,54.21,2020-09-08 04:00:00,176745,MRNA
9355441,56.0828,56.03,56.9,57.19,54.51,2020-09-09 04:00:00,93458,MRNA
7985321,58.9974,57.0408,57.56,60.32,56.87,2020-09-10 04:00:00,75503,MRNA
4821869,58.6124,58.49,59.34,59.51,57.45,2020-09-11 04:00:00,49520,MRNA
8926879,62.8808,60.15,63.67,63.85,60.115,2020-09-14 04:00:00,89332,MRNA
9101184,66.5391,65.0274,66.88,68.41,64.2293,2020-09-15 04:00:00,96081,MRNA
11398006,68.8545,67.64,68.84,70.04,66.73,2020-09-16 04:00:00,104709,MRNA
13275199,68.0115,68.5,67.89,70.9,64.6,2020-09-17 04:00:00,119916,MRNA
13206193,68.7456,68.28,69.87,70.0,66.1,2020-09-18 04:00:00,86312,MRNA
8223034,67.6129,68.6,69.26,69.48,65.46,2020-09-21 04:00:00,71714,MRNA
6303612,68.2331,67.5,68.72,69.19,66.67,2020-09-22 04:00:00,53123,MRNA
6919352,67.2072,67.865,67.16,68.62,65.77,2020-09-23 04:00:00,61091,MRNA
5565191,65.1723,65.5,65.17,66.77,63.64,2020-09-24 04:00:00,59789,MRNA
9190629,68.7635,65.8865,69.47,69.73,65.67,2020-09-25 04:00:00,85601,MRNA
7337397,70.3452,69.59,70.55,71.5,69.1,2020-09-28 04:00:00,74938,MRNA
6294318,70.7415,70.46,70.52,71.34,69.5851,2020-09-29 04:00:00,60754,MRNA
15690706,72.5318,72.51,70.75,75.39,70.16,2020-09-30 04:00:00,132288,MRNA
6838969,69.4327,69.57,70.03,70.2,68.16,2020-10-01 04:00:00,71776,MRNA
8004919,70.4747,67.9,68.81,72.77,67.25,2020-10-02 04:00:00,76692,MRNA
6518121,70.9238,69.64,71.95,72.02,69.05,2020-10-05 04:00:00,61055,MRNA
7285512,72.2016,72.0,71.04,73.92,70.31,2020-10-06 04:00:00,71034,MRNA
4190611,72.3238,71.23,72.37,73.24,70.959,2020-10-07 04:00:00,44337,MRNA
4023816,72.7686,73.5,72.93,73.76,72.01,2020-10-08 04:00:00,39868,MRNA
4774015,73.0711,73.42,73.0,73.67,72.39,2020-10-09 04:00:00,48698,MRNA
7590764,74.7906,73.61,75.31,75.8514,72.92,2020-10-12 04:00:00,75907,MRNA
13669187,78.6359,75.93,78.29,81.37,75.52,2020-10-13 04:00:00,131188,MRNA
6643833,77.7809,80.01,76.56,80.01,76.3252,2020-10-14 04:00:00,71750,MRNA
5014595,75.1188,75.48,75.58,76.49,73.7101,2020-10-15 04:00:00,53509,MRNA
4693584,74.7455,76.06,73.94,76.93,73.665,2020-10-16 04:00:00,55592,MRNA
6931283,71.6632,73.97,70.96,74.09,70.5,2020-10-19 04:00:00,75043,MRNA
5441299,71.9702,72.07,71.31,73.1,70.65,2020-10-20 04:00:00,58680,MRNA
4614813,69.6563,71.57,68.37,71.5784,68.06,2020-10-21 04:00:00,55128,MRNA
5212065,70.9394,68.5035,70.84,72.53,68.4,2020-10-22 04:00:00,54500,MRNA
3735087,70.1739,72.3,70.53,72.3997,68.8,2020-10-23 04:00:00,45998,MRNA
3872799,69.94,70.36,70.24,71.32,68.7,2020-10-26 04:00:00,44391,MRNA
3812879,70.1795,70.45,70.67,71.35,68.81,2020-10-27 04:00:00,36683,MRNA
6043991,66.7305,68.95,65.74,69.47,65.4899,2020-10-28 04:00:00,75479,MRNA
13776433,71.3066,68.35,71.28,74.539,66.23,2020-10-29 04:00:00,128857,MRNA
7085797,68.0181,70.8,67.47,71.49,66.85,2020-10-30 04:00:00,77750,MRNA
4650268,67.2133,68.02,67.11,68.6,66.55,2020-11-02 05:00:00,50918,MRNA
4366542,67.9749,66.75,69.08,69.25,66.59,2020-11-03 05:00:00,50874,MRNA
5442067,70.0429,68.97,69.81,71.55,68.9188,2020-11-04 05:00:00,56146,MRNA
4449850,70.9238,71.09,71.48,71.59,70.16,2020-11-05 05:00:00,48052,MRNA
5841047,72.5319,71.42,72.45,74.16,70.87,2020-11-06 05:00:00,52774,MRNA
