volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
7370,5.7558,5.742,5.89,5.89,5.71,2020-02-20 05:00:00,132,INSE
6937,5.8217,5.89,5.9,5.96,5.635,2020-02-21 05:00:00,92,INSE
5216,5.8473,5.78,5.86,5.88,5.78,2020-02-24 05:00:00,80,INSE
13457,5.4605,5.79,4.98,5.79,4.9350000000000005,2020-02-25 05:00:00,178,INSE
7978,5.2124,5.1,5.21,5.25,5.1,2020-02-26 05:00:00,97,INSE
4132,4.9294,4.91,4.9,5.1,4.68,2020-02-27 05:00:00,80,INSE
19393,5.0263,4.92,5.2,5.4,4.89,2020-02-28 05:00:00,165,INSE
7372,5.1251,5.36,5.17,5.36,4.83,2020-03-02 05:00:00,108,INSE
11041,4.8937,5.03,4.89,5.03,4.8100000000000005,2020-03-03 05:00:00,174,INSE
14247,5.2989,4.8,5.7,5.7,4.8,2020-03-04 05:00:00,190,INSE
11836,5.4924,5.14,5.6,5.6,5.14,2020-03-05 05:00:00,218,INSE
7317,5.6627,5.54,5.6,5.9,5.54,2020-03-06 05:00:00,150,INSE
15723,5.2248,5.35,5.2,5.384,5.09,2020-03-09 04:00:00,195,INSE
10346,5.1727,5.03,5.35,5.35,4.8100000000000005,2020-03-10 04:00:00,168,INSE
10796,4.9905,4.86,5.03,5.12,4.8,2020-03-11 04:00:00,173,INSE
41988,4.776,5.05,4.72,5.05,4.67,2020-03-12 04:00:00,235,INSE
18955,4.7739,5.21,5.03,5.21,4.52,2020-03-13 04:00:00,283,INSE
34790,4.6333,5.0,4.39,5.0,4.13,2020-03-16 04:00:00,532,INSE
27124,3.7602,3.91,3.77,3.91,3.66,2020-03-17 04:00:00,358,INSE
12236,3.5725,3.99,3.22,3.99,3.22,2020-03-18 04:00:00,249,INSE
70047,3.1566,3.22,3.18,3.36,3.07,2020-03-19 04:00:00,335,INSE
32349,3.2101,3.23,3.33,3.38,2.74,2020-03-20 04:00:00,244,INSE
