volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
46654,17.329,17.82,17.2,17.98,17.16,2020-02-20 05:00:00,926,IIN
48406,17.0801,17.27,16.97,17.43,16.77,2020-02-21 05:00:00,726,IIN
68941,16.1497,16.3,16.21,16.66,15.71,2020-02-24 05:00:00,780,IIN
169109,16.4628,17.83,15.59,17.83,15.29,2020-02-25 05:00:00,1586,IIN
82044,15.5829,15.88,15.5,16.17,15.2,2020-02-26 05:00:00,1305,IIN
62136,15.0659,15.3,14.87,15.595,14.81,2020-02-27 05:00:00,1084,IIN
91431,14.7034,14.28,14.88,15.1,14.28,2020-02-28 05:00:00,1294,IIN
71329,14.7752,15.0,14.88,15.0,14.37,2020-03-02 05:00:00,568,IIN
42306,14.6481,14.88,14.3,15.57,14.11,2020-03-03 05:00:00,524,IIN
40084,14.6301,14.73,14.74,14.86,14.31,2020-03-04 05:00:00,484,IIN
72353,14.9059,14.44,14.71,15.41,14.44,2020-03-05 05:00:00,1481,IIN
57034,14.0782,14.2,13.93,14.6,13.57,2020-03-06 05:00:00,589,IIN
56273,12.9029,13.6,12.65,13.62,12.5,2020-03-09 04:00:00,795,IIN
102382,12.3309,13.06,12.24,13.06,12.05,2020-03-10 04:00:00,1049,IIN
74924,12.0986,12.05,12.34,12.71,11.75,2020-03-11 04:00:00,952,IIN
78437,11.592,11.75,11.27,12.17,11.16,2020-03-12 04:00:00,901,IIN
84017,11.767900000000001,11.82,11.54,12.635,11.42,2020-03-13 04:00:00,1450,IIN
87458,10.9867,10.0,10.91,12.42,9.84,2020-03-16 04:00:00,963,IIN
69966,12.1691,10.98,12.91,13.02,10.95,2020-03-17 04:00:00,1178,IIN
61681,11.1317,12.32,10.91,12.32,10.78,2020-03-18 04:00:00,978,IIN
60352,11.8174,10.91,11.75,12.59,10.7901,2020-03-19 04:00:00,917,IIN
108923,11.3812,12.23,11.12,12.56,10.91,2020-03-20 04:00:00,1096,IIN
121275,10.7347,11.0,10.84,11.43,10.28,2020-03-23 04:00:00,809,IIN
105080,11.17,11.5,11.03,11.75,10.81,2020-03-24 04:00:00,1072,IIN
192538,11.1798,10.94,11.55,12.18,10.81,2020-03-25 04:00:00,1845,IIN
49750,12.4118,11.66,12.89,12.9,11.19,2020-03-26 04:00:00,708,IIN
55508,11.7266,12.45,11.25,12.45,11.23,2020-03-27 04:00:00,877,IIN
70998,11.8417,11.36,11.8,12.38,11.2006,2020-03-30 04:00:00,1256,IIN
83364,11.8013,11.8,11.77,12.05,11.53,2020-03-31 04:00:00,816,IIN
49187,11.3121,11.36,11.33,11.96,10.99,2020-04-01 04:00:00,890,IIN
37296,11.7669,11.39,11.94,12.24,11.39,2020-04-02 04:00:00,948,IIN
40460,11.6201,11.95,11.66,12.1,11.22,2020-04-03 04:00:00,1435,IIN
60408,12.2206,12.15,12.45,12.59,11.92,2020-04-06 04:00:00,991,IIN
55045,11.8774,12.42,11.52,12.62,11.42,2020-04-07 04:00:00,709,IIN
61143,11.3728,11.62,11.24,11.79,11.17,2020-04-08 04:00:00,767,IIN
102321,11.7352,11.34,11.7,11.99,11.3048,2020-04-09 04:00:00,1001,IIN
69358,11.6286,11.55,11.62,12.0983,11.41,2020-04-13 04:00:00,600,IIN
90137,12.0584,11.83,12.42,12.45,11.56,2020-04-14 04:00:00,791,IIN
81384,12.0612,12.1,12.52,12.665,11.41,2020-04-15 04:00:00,1298,IIN
73646,12.186,12.61,12.2,12.98,11.89,2020-04-16 04:00:00,1021,IIN
37928,12.2779,12.53,12.165,12.8748,12.08,2020-04-17 04:00:00,523,IIN
58733,11.7925,11.96,11.56,12.13,11.36,2020-04-20 04:00:00,955,IIN
108526,11.0723,11.27,10.92,11.3526,10.76,2020-04-21 04:00:00,1383,IIN
69264,10.91,11.15,10.79,11.28,10.7,2020-04-22 04:00:00,1056,IIN
